save_name,location,int_decode,intervention_combo,year,type,value
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1447,Prevalence,7.61793087361826e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1448,Prevalence,7.58534457373357e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1449,Prevalence,7.5529065615182e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1450,Prevalence,7.52061610522785e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1451,Prevalence,7.48847247694794e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1452,Prevalence,7.45647495264619e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1453,Prevalence,7.42462281236924e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1454,Prevalence,7.39291534001317e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1455,Prevalence,7.36135182323381e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1456,Prevalence,7.32993155349888e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1457,Prevalence,7.29865382628214e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1458,Prevalence,7.26751794075917e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1459,Prevalence,7.23652319979363e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1460,Prevalence,7.20566891000631e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1461,Prevalence,7.17495438192329e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1462,Prevalence,7.14437892964901e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1463,Prevalence,7.11394187090142e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1464,Prevalence,7.08364252711816e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1465,Prevalence,7.05348022350848e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1466,Prevalence,7.02345428876512e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1467,Prevalence,6.99356405511692e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1468,Prevalence,6.96380885848872e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1469,Prevalence,6.93418803841291e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1470,Prevalence,6.90470093783879e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1471,Prevalence,6.87534690317865e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1472,Prevalence,6.846125284503e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1473,Prevalence,6.81703543533441e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1474,Prevalence,6.7885772733106e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1475,Prevalence,6.7572277614437e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1476,Prevalence,6.72598805374905e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1477,Prevalence,6.69502645572959e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1478,Prevalence,6.66431955694035e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1479,Prevalence,6.63384805164891e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1480,Prevalence,6.60359599330328e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1481,Prevalence,6.57355018388134e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1482,Prevalence,6.54369967473076e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1483,Prevalence,6.51403535851108e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1484,Prevalence,6.48454963526176e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1485,Prevalence,6.45523613875723e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1486,Prevalence,6.42608951302416e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1487,Prevalence,6.39710522966646e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1488,Prevalence,6.36827943819751e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1489,Prevalence,6.33960884341936e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1490,Prevalence,6.31109060536176e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1491,Prevalence,6.28272225756105e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1492,Prevalence,6.25450163987353e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1493,Prevalence,6.22642684354199e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1494,Prevalence,6.19849616640251e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1495,Prevalence,6.17070807636413e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1496,Prevalence,6.14306118114661e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1497,Prevalence,6.11555420368721e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1498,Prevalence,6.08818596211288e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1499,Prevalence,6.06095535342526e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1500,Prevalence,6.03386133978653e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1501,Prevalence,6.00690293752479e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1502,Prevalence,5.98007920822551e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1503,Prevalence,5.95338925139767e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1504,Prevalence,5.92683219821593e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1505,Prevalence,5.90040720661164e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1506,Prevalence,5.87411345737307e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1507,Prevalence,5.84795015075812e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1508,Prevalence,5.82191650363614e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1509,Prevalence,5.79601174729813e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1510,Prevalence,5.77023512580572e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1511,Prevalence,5.74458589433011e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1512,Prevalence,5.71906331785241e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1513,Prevalence,5.69366667020195e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1514,Prevalence,5.66839523339448e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1515,Prevalence,5.64324829672699e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1516,Prevalence,5.61822515620086e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1517,Prevalence,5.59332511413053e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1518,Prevalence,5.56854747888038e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1519,Prevalence,5.5438915643115e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1520,Prevalence,5.51935668953852e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1521,Prevalence,5.49494217882547e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1522,Prevalence,5.47064736142645e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1523,Prevalence,5.44647157124049e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1524,Prevalence,5.42241414671315e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1525,Prevalence,5.39847443088413e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1526,Prevalence,5.37465177120887e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1527,Prevalence,5.3509455193569e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1528,Prevalence,5.32735503117898e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1529,Prevalence,5.30387966682265e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1530,Prevalence,5.28051879050869e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1531,Prevalence,5.25727177042662e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1532,Prevalence,5.234137978745e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1533,Prevalence,5.21111679173324e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1534,Prevalence,5.18820758950673e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1535,Prevalence,5.16540975598749e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1536,Prevalence,5.14272267895773e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1537,Prevalence,5.12014575013194e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1538,Prevalence,5.09767836491016e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1539,Prevalence,5.07531992237381e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1540,Prevalence,5.05306982539157e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1541,Prevalence,5.03092748059061e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1542,Prevalence,5.00889229816896e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1543,Prevalence,4.98696369190229e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1544,Prevalence,4.96514107928836e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1545,Prevalence,4.94342388141947e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1546,Prevalence,4.92181152286198e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1547,Prevalence,4.90030343167532e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1548,Prevalence,4.87889903956618e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1549,Prevalence,4.85759778168695e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1550,Prevalence,4.83639909657481e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1551,Prevalence,4.81530242619388e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1552,Prevalence,4.79430721606038e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1553,Prevalence,4.7734129150067e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1554,Prevalence,4.7526189751638e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1555,Prevalence,4.73192485204254e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1556,Prevalence,4.71133000458139e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1557,Prevalence,4.69083389493065e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1558,Prevalence,4.6704359884556e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1559,Prevalence,4.65013575386357e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1560,Prevalence,4.62993266314474e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1561,Prevalence,4.60982619141717e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1562,Prevalence,4.58981581693851e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1563,Prevalence,4.56990102125975e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1564,Prevalence,4.55008128907487e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1565,Prevalence,4.5303561081272e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1566,Prevalence,4.51072496923803e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1567,Prevalence,4.49118736645445e-07
sWGhc5aNy3_loc1_loop1,1,ITN 0%/IRS 80%/Larvicide 40%,0;0.4;0.4_0;0;0.8_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,1568,Prevalence,4.47174279683884e-07
